datetime,len_sum,smallest,largest,count_sum,occupied,0xffff,0xbfb8,0x0000,0x0cd0,0x469a,0xab52,0x0e91,0x6493
2021-03-23 00:29:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:29:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:29:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:29:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:30:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:30:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:30:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:30:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:30:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:30:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:30:32,213,213,213,2,0,0,1,0,1,0,0,0,0
2021-03-23 00:30:37,167,167,167,2,0,0,1,0,1,0,0,0,0
2021-03-23 00:30:42,1402,85,213,24,0,1,8,10,2,3,0,0,0
2021-03-23 00:30:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:30:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:30:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:31:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:31:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:31:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:31:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:31:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:31:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:31:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:31:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:31:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:31:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:31:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:31:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:32:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:32:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:32:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:32:17,213,213,213,2,0,0,1,0,0,0,1,0,0
2021-03-23 00:32:22,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 00:32:27,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:32:32,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:32:37,213,213,213,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:32:42,634,93,167,12,0,1,5,4,0,0,2,0,0
2021-03-23 00:32:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:32:52,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:32:57,749,85,173,14,0,4,6,4,0,0,0,0,0
2021-03-23 00:33:02,498,85,213,8,0,1,4,3,0,0,0,0,0
2021-03-23 00:33:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:33:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:33:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:33:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:33:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:33:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:33:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:33:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:33:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:33:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:33:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:34:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:34:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:34:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:34:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:34:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:34:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:34:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:34:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:34:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:34:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:34:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:34:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:35:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:35:07,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:35:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:35:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:35:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:35:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:35:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:35:37,215,215,215,2,0,0,1,0,0,0,0,1,0
2021-03-23 00:35:42,173,173,173,2,0,0,1,0,0,0,0,1,0
2021-03-23 00:35:47,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:35:52,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:35:57,855,93,215,14,0,1,6,5,0,0,0,2,0
2021-03-23 00:36:02,109,109,109,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:36:07,517,95,109,10,0,5,3,2,0,0,0,0,0
2021-03-23 00:36:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:36:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:36:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:36:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:36:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:36:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:36:42,428,107,107,8,0,4,3,1,0,0,0,0,0
2021-03-23 00:36:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:36:52,198,89,109,4,0,0,2,2,0,0,0,0,0
2021-03-23 00:36:57,626,95,109,12,0,6,4,2,0,0,0,0,0
2021-03-23 00:37:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:37:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:37:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:37:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:37:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:37:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:37:32,107,107,107,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:37:37,321,107,107,6,0,3,2,1,0,0,0,0,0
2021-03-23 00:37:42,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 00:37:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:37:52,388,97,97,8,0,4,3,1,0,0,0,0,0
2021-03-23 00:37:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:38:02,351,85,161,6,0,0,3,3,0,0,0,0,0
2021-03-23 00:38:07,458,85,173,8,0,1,4,3,0,0,0,0,0
2021-03-23 00:38:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:38:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:38:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:38:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:38:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:38:37,215,215,215,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:38:42,173,173,173,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:38:47,85,85,85,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:38:52,85,85,85,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:38:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:39:02,458,85,173,8,0,1,4,3,0,0,0,0,0
2021-03-23 00:39:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:39:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:39:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:39:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:39:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:39:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:39:37,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:39:42,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:39:47,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:39:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:39:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:40:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:40:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:40:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:40:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:40:22,161,161,161,2,0,0,1,0,1,0,0,0,0
2021-03-23 00:40:27,167,167,167,2,0,0,1,0,1,0,0,0,0
2021-03-23 00:40:32,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:40:37,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:40:42,1345,85,213,22,0,1,6,9,2,4,0,0,0
2021-03-23 00:40:47,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 00:40:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:40:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:41:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:41:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:41:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:41:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:41:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:41:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:41:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:41:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:41:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:41:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:41:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:41:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:42:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:42:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:42:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:42:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:42:22,161,161,161,2,0,0,1,0,0,0,1,0,0
2021-03-23 00:42:27,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 00:42:32,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:42:37,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:42:42,795,93,167,14,0,1,6,5,0,0,2,0,0
2021-03-23 00:42:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:42:52,388,97,97,8,0,4,3,1,0,0,0,0,0
2021-03-23 00:42:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:43:02,498,85,213,8,0,1,4,3,0,0,0,0,0
2021-03-23 00:43:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:43:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:43:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:43:22,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 00:43:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:43:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:43:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:43:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:43:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:43:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:43:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:44:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:44:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:44:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:44:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:44:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:44:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:44:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:44:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:44:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:44:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:44:52,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:44:57,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:45:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:45:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:45:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:45:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:45:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:45:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:45:32,161,161,161,2,0,0,1,0,0,0,0,1,0
2021-03-23 00:45:37,173,173,173,2,0,0,1,0,0,0,0,1,0
2021-03-23 00:45:42,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:45:47,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:45:52,706,93,173,12,0,0,6,4,0,0,0,2,0
2021-03-23 00:45:57,353,85,173,6,0,1,2,3,0,0,0,0,0
2021-03-23 00:46:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:46:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:46:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:46:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:46:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:46:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:46:32,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:46:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:46:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:46:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:46:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:46:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:47:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:47:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:47:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:47:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:47:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:47:27,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:47:32,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:47:37,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:47:42,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:47:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:47:52,161,161,161,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:47:57,275,85,95,6,0,2,2,2,0,0,0,0,0
2021-03-23 00:48:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:48:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:48:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:48:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:48:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:48:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:48:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:48:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:48:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:48:47,173,173,173,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:48:52,85,85,85,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:48:57,256,95,161,4,0,1,0,2,0,0,0,0,1
2021-03-23 00:49:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:49:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:49:12,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:49:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:49:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:49:27,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 00:49:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:49:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:49:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:49:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:49:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:49:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:50:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:50:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:50:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:50:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:50:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:50:27,213,213,213,2,0,0,1,0,1,0,0,0,0
2021-03-23 00:50:32,167,167,167,2,0,0,1,0,1,0,0,0,0
2021-03-23 00:50:37,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:50:42,1454,85,213,24,0,1,7,10,2,4,0,0,0
2021-03-23 00:50:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:50:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:50:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:51:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:51:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:51:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:51:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:51:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:51:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:51:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:51:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:51:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:51:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:51:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:51:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:52:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:52:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:52:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:52:17,213,213,213,2,0,0,1,0,0,0,1,0,0
2021-03-23 00:52:22,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 00:52:27,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:52:32,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:52:37,213,213,213,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:52:42,636,93,167,12,0,2,5,3,0,0,2,0,0
2021-03-23 00:52:47,388,97,97,8,0,4,3,1,0,0,0,0,0
2021-03-23 00:52:52,766,85,213,12,0,0,6,6,0,0,0,0,0
2021-03-23 00:52:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:53:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:53:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:53:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:53:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:53:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:53:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:53:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:53:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:53:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:53:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:53:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:53:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:54:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:54:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:54:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:54:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:54:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:54:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:54:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:54:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:54:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:54:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:54:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:54:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:55:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:55:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:55:12,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:55:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:55:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:55:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:55:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:55:37,173,173,173,2,0,0,1,0,0,0,0,1,0
2021-03-23 00:55:42,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:55:47,359,93,173,6,0,0,3,2,0,0,0,1,0
2021-03-23 00:55:52,632,93,215,8,0,0,4,3,0,0,0,1,0
2021-03-23 00:55:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:56:02,204,95,109,4,0,1,2,1,0,0,0,0,0
2021-03-23 00:56:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:56:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:56:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:56:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:56:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:56:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:56:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:56:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:56:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:56:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:56:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:57:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:57:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:57:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:57:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:57:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:57:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:57:32,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:57:37,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:57:42,194,97,97,4,0,2,2,0,0,0,0,0,0
2021-03-23 00:57:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:57:52,246,85,161,4,0,0,2,2,0,0,0,0,0
2021-03-23 00:57:57,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 00:58:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 00:58:07,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 00:58:12,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 00:58:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:58:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:58:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:58:32,173,173,173,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:58:37,85,85,85,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:58:42,85,85,85,2,0,0,0,1,0,0,0,0,1
2021-03-23 00:58:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:58:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:58:57,363,85,173,6,0,0,3,3,0,0,0,0,0
2021-03-23 00:59:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:59:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:59:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 00:59:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 00:59:22,95,95,95,2,0,1,1,0,0,0,0,0,0
